0.411000000000000	0.479923000000000	0.427927000000000	0.139520000000000	-1.08876400000000	-1.18313900000000	-0.304671000000000	2.54564100000000
0.412000000000000	0.480298000000000	0.428073000000000	0.139983000000000	-1.08768400000000	-1.18208700000000	-0.304222000000000	2.54609900000000
0.413000000000000	0.480598000000000	0.428160000000000	0.140444000000000	-1.08681500000000	-1.18103300000000	-0.303780000000000	2.54654800000000
0.414000000000000	0.480895000000000	0.428307000000000	0.140907000000000	-1.08594500000000	-1.17997300000000	-0.303339000000000	2.54700700000000
0.415000000000000	0.481191000000000	0.428424000000000	0.141370000000000	-1.08507400000000	-1.17891100000000	-0.302896000000000	2.54747100000000
0.416000000000000	0.481486000000000	0.428543000000000	0.141835000000000	-1.08420100000000	-1.17784400000000	-0.302442000000000	2.54794300000000
0.417000000000000	0.481780000000000	0.428662000000000	0.142300000000000	-1.08332400000000	-1.17677400000000	-0.301981000000000	2.54842200000000
0.418000000000000	0.482073000000000	0.428782000000000	0.142765000000000	-1.08244700000000	-1.17570300000000	-0.301514000000000	2.54889800000000
0.419000000000000	0.482363000000000	0.428903000000000	0.143230000000000	-1.08157100000000	-1.17463100000000	-0.301056000000000	2.54936700000000
0.420000000000000	0.482652000000000	0.429025000000000	0.143693000000000	-1.08069500000000	-1.17355300000000	-0.300591000000000	2.54984900000000
0.421000000000000	0.482940000000000	0.429147000000000	0.144038000000000	-1.07981700000000	-1.17274400000000	-0.300118000000000	2.55033700000000
0.422000000000000	0.483226000000000	0.429271000000000	0.144617000000000	-1.07894000000000	-1.17139800000000	-0.299642000000000	2.55083300000000
0.423000000000000	0.483511000000000	0.429394000000000	0.145079000000000	-1.07806500000000	-1.17031300000000	-0.299163000000000	2.55133100000000
0.424000000000000	0.483795000000000	0.429517000000000	0.145543000000000	-1.07718700000000	-1.16922700000000	-0.298687000000000	2.55180700000000
0.425000000000000	0.484077000000000	0.429641000000000	0.146007000000000	-1.07653000000000	-1.16813800000000	-0.298335000000000	2.55229300000000
0.426000000000000	0.484357000000000	0.429764000000000	0.146471000000000	-1.07565300000000	-1.16704100000000	-0.297844000000000	2.55278500000000
0.427000000000000	0.484565000000000	0.429888000000000	0.146934000000000	-1.07477700000000	-1.16594300000000	-0.297372000000000	2.55327900000000
0.428000000000000	0.484911000000000	0.430011000000000	0.147396000000000	-1.07367800000000	-1.16484000000000	-0.296760000000000	2.55376900000000
0.429000000000000	0.485187000000000	0.430134000000000	0.147860000000000	-1.07279800000000	-1.16373300000000	-0.296287000000000	2.55424800000000
0.430000000000000	0.485460000000000	0.430258000000000	0.148210000000000	-1.07191700000000	-1.16262400000000	-0.295802000000000	2.55460100000000
0.431000000000000	0.485733000000000	0.430383000000000	0.148790000000000	-1.07103300000000	-1.16150900000000	-0.295325000000000	2.55519900000000
0.432000000000000	0.486004000000000	0.430508000000000	0.149253000000000	-1.07014700000000	-1.16039100000000	-0.294859000000000	2.55567500000000
0.433000000000000	0.486273000000000	0.430633000000000	0.149715000000000	-1.06926000000000	-1.15927200000000	-0.294373000000000	2.55614900000000
0.434000000000000	0.486542000000000	0.430760000000000	0.150177000000000	-1.06837200000000	-1.15814800000000	-0.293897000000000	2.55662000000000
0.435000000000000	0.486808000000000	0.430888000000000	0.150638000000000	-1.06748300000000	-1.15702200000000	-0.293421000000000	2.55707900000000
0.436000000000000	0.487074000000000	0.431017000000000	0.151101000000000	-1.06659200000000	-1.15589300000000	-0.292955000000000	2.55754600000000
0.437000000000000	0.487339000000000	0.431147000000000	0.151448000000000	-1.06569900000000	-1.15476200000000	-0.292489000000000	2.55801400000000
0.438000000000000	0.487601000000000	0.431277000000000	0.152029000000000	-1.06480700000000	-1.15362800000000	-0.292023000000000	2.55848200000000
0.439000000000000	0.487862000000000	0.431408000000000	0.152492000000000	-1.06391200000000	-1.15249100000000	-0.291548000000000	2.55895800000000
0.440000000000000	0.488122000000000	0.431538000000000	0.152954000000000	-1.06301800000000	-1.15135400000000	-0.291082000000000	2.55942400000000
0.441000000000000	0.488381000000000	0.431668000000000	0.153416000000000	-1.06212300000000	-1.15021000000000	-0.290621000000000	2.55988700000000
0.442000000000000	0.488637000000000	0.431799000000000	0.153881000000000	-1.06122700000000	-1.14906200000000	-0.290155000000000	2.56036200000000
0.443000000000000	0.488893000000000	0.431928000000000	0.154345000000000	-1.06033000000000	-1.14791000000000	-0.289696000000000	2.56083800000000
0.444000000000000	0.489147000000000	0.432058000000000	0.154811000000000	-1.05943200000000	-1.14675500000000	-0.289228000000000	2.56131700000000
0.445000000000000	0.489401000000000	0.432187000000000	0.155276000000000	-1.05853200000000	-1.14559600000000	-0.288754000000000	2.56179100000000
0.446000000000000	0.489589000000000	0.432283000000000	0.155740000000000	-1.05763100000000	-1.14443700000000	-0.288288000000000	2.56225600000000
0.447000000000000	0.489839000000000	0.432412000000000	0.156204000000000	-1.05672800000000	-1.14356600000000	-0.287824000000000	2.56260800000000
0.448000000000000	0.490150000000000	0.432574000000000	0.156669000000000	-1.05582400000000	-1.14210900000000	-0.287359000000000	2.56320000000000
0.449000000000000	0.490397000000000	0.432705000000000	0.157136000000000	-1.05491400000000	-1.14094000000000	-0.286899000000000	2.56367400000000
0.450000000000000	0.490643000000000	0.432836000000000	0.157604000000000	-1.05400200000000	-1.13977000000000	-0.286421000000000	2.56414800000000
0.451000000000000	0.490889000000000	0.432968000000000	0.157955000000000	-1.05308900000000	-1.13859300000000	-0.285953000000000	2.56461600000000
0.452000000000000	0.491132000000000	0.433101000000000	0.158540000000000	-1.05217000000000	-1.13741600000000	-0.285489000000000	2.56507500000000
0.453000000000000	0.491375000000000	0.433235000000000	0.159006000000000	-1.05124900000000	-1.13623100000000	-0.285018000000000	2.56554100000000
0.454000000000000	0.491616000000000	0.433370000000000	0.159471000000000	-1.05055700000000	-1.13504300000000	-0.284547000000000	2.56600600000000
0.455000000000000	0.491855000000000	0.433470000000000	0.159937000000000	-1.04963300000000	-1.13385300000000	-0.284192000000000	2.56635700000000
0.456000000000000	0.492092000000000	0.433640000000000	0.160405000000000	-1.04847100000000	-1.13266000000000	-0.283592000000000	2.56693900000000
0.457000000000000	0.492328000000000	0.433775000000000	0.160872000000000	-1.04754500000000	-1.13146500000000	-0.283118000000000	2.56739300000000
0.458000000000000	0.492563000000000	0.433909000000000	0.161339000000000	-1.04661700000000	-1.13026600000000	-0.282649000000000	2.56785000000000
0.459000000000000	0.492796000000000	0.434044000000000	0.161804000000000	-1.04568900000000	-1.12906000000000	-0.282172000000000	2.56831400000000
0.460000000000000	0.493028000000000	0.434178000000000	0.162268000000000	-1.04476000000000	-1.12785300000000	-0.281692000000000	2.56878100000000
0.461000000000000	0.493258000000000	0.434312000000000	0.162616000000000	-1.04383200000000	-1.12694400000000	-0.281214000000000	2.56925400000000
0.462000000000000	0.493430000000000	0.434446000000000	0.163196000000000	-1.04290500000000	-1.12573000000000	-0.280734000000000	2.56972700000000
0.463000000000000	0.493714000000000	0.434581000000000	0.163663000000000	-1.04197800000000	-1.12420900000000	-0.280250000000000	2.57019000000000
0.464000000000000	0.493939000000000	0.434716000000000	0.164128000000000	-1.04105100000000	-1.12298900000000	-0.279764000000000	2.57066500000000
0.465000000000000	0.494163000000000	0.434852000000000	0.164477000000000	-1.04012400000000	-1.12176700000000	-0.279396000000000	2.57102200000000
0.466000000000000	0.494386000000000	0.434989000000000	0.165058000000000	-1.03919600000000	-1.12054100000000	-0.278909000000000	2.57150100000000
0.467000000000000	0.494608000000000	0.435127000000000	0.165520000000000	-1.03826600000000	-1.11931300000000	-0.278293000000000	2.57198200000000
0.468000000000000	0.494828000000000	0.435266000000000	0.165981000000000	-1.03733800000000	-1.11808400000000	-0.277796000000000	2.57257800000000
0.469000000000000	0.495047000000000	0.435406000000000	0.166445000000000	-1.03641200000000	-1.11685000000000	-0.277297000000000	2.57305900000000
0.470000000000000	0.495266000000000	0.435546000000000	0.166909000000000	-1.03548400000000	-1.11561500000000	-0.276802000000000	2.57354600000000
0.471000000000000	0.495428000000000	0.435686000000000	0.167374000000000	-1.03478600000000	-1.11437800000000	-0.276304000000000	2.57403700000000
0.472000000000000	0.495697000000000	0.435828000000000	0.167838000000000	-1.03362400000000	-1.11313400000000	-0.275795000000000	2.57453400000000
0.473000000000000	0.495911000000000	0.435933000000000	0.168301000000000	-1.03269500000000	-1.11188600000000	-0.275282000000000	2.57502800000000
0.474000000000000	0.496123000000000	0.436110000000000	0.168764000000000	-1.03176500000000	-1.11063400000000	-0.274776000000000	2.57551800000000
0.475000000000000	0.496333000000000	0.436251000000000	0.169228000000000	-1.03083400000000	-1.10938100000000	-0.274262000000000	2.57601600000000
0.476000000000000	0.496542000000000	0.436392000000000	0.169693000000000	-1.02990300000000	-1.10812400000000	-0.273750000000000	2.57651600000000
0.477000000000000	0.496751000000000	0.436533000000000	0.170159000000000	-1.02897000000000	-1.10686400000000	-0.273224000000000	2.57702000000000
0.478000000000000	0.496958000000000	0.436674000000000	0.170509000000000	-1.02803600000000	-1.10560200000000	-0.272701000000000	2.57752400000000
0.479000000000000	0.497164000000000	0.436816000000000	0.171091000000000	-1.02709800000000	-1.10433400000000	-0.272186000000000	2.57802100000000
0.480000000000000	0.497368000000000	0.436958000000000	0.171554000000000	-1.02615900000000	-1.10306700000000	-0.271673000000000	2.57852500000000
0.481000000000000	0.497571000000000	0.437101000000000	0.172016000000000	-1.02521800000000	-1.10211700000000	-0.271157000000000	2.57902800000000
0.482000000000000	0.497773000000000	0.437244000000000	0.172479000000000	-1.02427200000000	-1.10052600000000	-0.270626000000000	2.57953700000000
0.483000000000000	0.497973000000000	0.437388000000000	0.172946000000000	-1.02332200000000	-1.09925200000000	-0.270103000000000	2.58004600000000
0.484000000000000	0.498172000000000	0.437533000000000	0.173412000000000	-1.02237100000000	-1.09797100000000	-0.269586000000000	2.58054900000000
0.485000000000000	0.498369000000000	0.437679000000000	0.173879000000000	-1.02141700000000	-1.09668300000000	-0.269058000000000	2.58105600000000
0.486000000000000	0.498565000000000	0.437824000000000	0.174345000000000	-1.02045900000000	-1.09539000000000	-0.268533000000000	2.58156600000000
0.487000000000000	0.498761000000000	0.437970000000000	0.174809000000000	-1.01950100000000	-1.09409500000000	-0.267996000000000	2.58208400000000
0.488000000000000	0.498955000000000	0.438116000000000	0.175272000000000	-1.01854200000000	-1.09279200000000	-0.267465000000000	2.58259900000000
0.489000000000000	0.499147000000000	0.438261000000000	0.175734000000000	-1.01758100000000	-1.09148400000000	-0.266951000000000	2.58310800000000
0.490000000000000	0.499290000000000	0.438371000000000	0.176198000000000	-1.01686000000000	-1.09018000000000	-0.266409000000000	2.58362300000000
0.491000000000000	0.499527000000000	0.438553000000000	0.176661000000000	-1.01565900000000	-1.08887200000000	-0.265890000000000	2.58414100000000
0.492000000000000	0.499715000000000	0.438698000000000	0.177123000000000	-1.01470100000000	-1.08756100000000	-0.265357000000000	2.58466400000000
0.493000000000000	0.499900000000000	0.438845000000000	0.177584000000000	-1.01397900000000	-1.08625000000000	-0.264840000000000	2.58518300000000
0.494000000000000	0.500084000000000	0.438992000000000	0.178046000000000	-1.01277600000000	-1.08493600000000	-0.264308000000000	2.58569400000000
0.495000000000000	0.500267000000000	0.439139000000000	0.178508000000000	-1.01181600000000	-1.08361800000000	-0.263787000000000	2.58620700000000
0.496000000000000	0.500448000000000	0.439287000000000	0.178970000000000	-1.01085100000000	-1.08229700000000	-0.263268000000000	2.58672500000000
0.497000000000000	0.500628000000000	0.439397000000000	0.179317000000000	-1.00988400000000	-1.08130400000000	-0.262864000000000	2.58724200000000
0.498000000000000	0.500805000000000	0.439546000000000	0.179780000000000	-1.00891700000000	-1.07997600000000	-0.262336000000000	2.58775500000000
0.499000000000000	0.500983000000000	0.439734000000000	0.180357000000000	-1.00794700000000	-1.07831200000000	-0.261682000000000	2.58826400000000
0.500000000000000	0.501159000000000	0.439884000000000	0.180816000000000	-1.00697600000000	-1.07698200000000	-0.261162000000000	2.58877500000000
0.501000000000000	0.501291000000000	0.440034000000000	0.181274000000000	-1.00600500000000	-1.07564600000000	-0.260638000000000	2.58916200000000
0.502000000000000	0.501464000000000	0.440185000000000	0.181731000000000	-1.00527500000000	-1.07430800000000	-0.260106000000000	2.58967700000000
0.503000000000000	0.501636000000000	0.440337000000000	0.182189000000000	-1.00405900000000	-1.07296500000000	-0.259585000000000	2.59019300000000
0.504000000000000	0.501849000000000	0.440489000000000	0.182647000000000	-1.00308800000000	-1.07161900000000	-0.259070000000000	2.59082600000000
0.505000000000000	0.502018000000000	0.440640000000000	0.183107000000000	-1.00211400000000	-1.07026900000000	-0.258552000000000	2.59133300000000
0.506000000000000	0.502186000000000	0.440792000000000	0.183565000000000	-1.00114000000000	-1.06891600000000	-0.258036000000000	2.59184300000000
0.507000000000000	0.502352000000000	0.440945000000000	0.184022000000000	-1.00016500000000	-1.06756000000000	-0.257507000000000	2.59235300000000
0.508000000000000	0.502518000000000	0.441099000000000	0.184479000000000	-0.999191000000000	-1.06619700000000	-0.256985000000000	2.59285700000000
0.509000000000000	0.502682000000000	0.441253000000000	0.184936000000000	-0.998217000000000	-1.06483300000000	-0.256469000000000	2.59335400000000
0.510000000000000	0.502845000000000	0.441407000000000	0.185392000000000	-0.997243000000000	-1.06346600000000	-0.255953000000000	2.59385000000000
0.511000000000000	0.503007000000000	0.441562000000000	0.185850000000000	-0.996269000000000	-1.06209600000000	-0.255427000000000	2.59435000000000
0.512000000000000	0.503167000000000	0.441718000000000	0.186308000000000	-0.995294000000000	-1.06072300000000	-0.254890000000000	2.59485200000000
0.513000000000000	0.503326000000000	0.441874000000000	0.186649000000000	-0.994319000000000	-1.05969200000000	-0.254372000000000	2.59535600000000
0.514000000000000	0.503483000000000	0.442030000000000	0.187220000000000	-0.993343000000000	-1.05796900000000	-0.253853000000000	2.59585700000000
0.515000000000000	0.503638000000000	0.442188000000000	0.187674000000000	-0.992364000000000	-1.05693400000000	-0.253338000000000	2.59635100000000
0.516000000000000	0.503793000000000	0.442345000000000	0.188129000000000	-0.991381000000000	-1.05519900000000	-0.252815000000000	2.59685100000000
0.517000000000000	0.503946000000000	0.442503000000000	0.188586000000000	-0.990396000000000	-1.05380900000000	-0.252415000000000	2.59735000000000
0.518000000000000	0.504098000000000	0.442661000000000	0.189044000000000	-0.989408000000000	-1.05241400000000	-0.251885000000000	2.59785100000000
0.519000000000000	0.504248000000000	0.442820000000000	0.189502000000000	-0.988414000000000	-1.05101600000000	-0.251230000000000	2.59835300000000
0.520000000000000	0.504397000000000	0.442978000000000	0.189959000000000	-0.987419000000000	-1.04961500000000	-0.250700000000000	2.59884600000000
0.521000000000000	0.504545000000000	0.443137000000000	0.190415000000000	-0.986669000000000	-1.04821200000000	-0.250163000000000	2.59934400000000
0.522000000000000	0.504693000000000	0.443256000000000	0.190870000000000	-0.985665000000000	-1.04680400000000	-0.249629000000000	2.59984600000000
0.523000000000000	0.504839000000000	0.443415000000000	0.191325000000000	-0.984662000000000	-1.04539400000000	-0.249090000000000	2.60035100000000
0.524000000000000	0.504984000000000	0.443614000000000	0.191781000000000	-0.983409000000000	-1.04397900000000	-0.248557000000000	2.60085600000000
0.525000000000000	0.505126000000000	0.443773000000000	0.192239000000000	-0.982403000000000	-1.04256200000000	-0.248016000000000	2.60135200000000
0.526000000000000	0.505268000000000	0.443933000000000	0.192696000000000	-0.981396000000000	-1.04113900000000	-0.247486000000000	2.60185400000000
0.527000000000000	0.505409000000000	0.444092000000000	0.193151000000000	-0.980389000000000	-1.03971600000000	-0.246945000000000	2.60235900000000
0.528000000000000	0.505548000000000	0.444253000000000	0.193604000000000	-0.979380000000000	-1.03829100000000	-0.246406000000000	2.60286800000000
0.529000000000000	0.505686000000000	0.444414000000000	0.194056000000000	-0.978371000000000	-1.03686300000000	-0.245871000000000	2.60337600000000
0.530000000000000	0.505787000000000	0.444575000000000	0.194396000000000	-0.977361000000000	-1.03542900000000	-0.245335000000000	2.60388400000000
0.531000000000000	0.505956000000000	0.444737000000000	0.194849000000000	-0.976350000000000	-1.03399100000000	-0.244936000000000	2.60438900000000
0.532000000000000	0.506090000000000	0.444900000000000	0.195415000000000	-0.975338000000000	-1.03255000000000	-0.244248000000000	2.60490100000000
0.533000000000000	0.506222000000000	0.445063000000000	0.195866000000000	-0.974328000000000	-1.03146700000000	-0.243705000000000	2.60541800000000
0.534000000000000	0.506352000000000	0.445225000000000	0.196317000000000	-0.973318000000000	-1.02965400000000	-0.243161000000000	2.60593800000000
0.535000000000000	0.506481000000000	0.445388000000000	0.196765000000000	-0.972306000000000	-1.02820300000000	-0.242615000000000	2.60645500000000
0.536000000000000	0.506609000000000	0.445551000000000	0.197213000000000	-0.971293000000000	-1.02675000000000	-0.242061000000000	2.60696300000000
0.537000000000000	0.506736000000000	0.445674000000000	0.197660000000000	-0.970280000000000	-1.02529300000000	-0.241499000000000	2.60735300000000
0.538000000000000	0.506830000000000	0.445837000000000	0.198108000000000	-0.969268000000000	-1.02383600000000	-0.240943000000000	2.60787300000000
0.539000000000000	0.506984000000000	0.446041000000000	0.198556000000000	-0.968256000000000	-1.02237500000000	-0.240386000000000	2.60853700000000
0.540000000000000	0.507105000000000	0.446206000000000	0.199006000000000	-0.967244000000000	-1.02091100000000	-0.239832000000000	2.60906100000000
0.541000000000000	0.507226000000000	0.446371000000000	0.199452000000000	-0.966233000000000	-1.01944200000000	-0.239257000000000	2.60957400000000
0.542000000000000	0.507345000000000	0.446538000000000	0.199898000000000	-0.965221000000000	-1.01797200000000	-0.238693000000000	2.61010200000000
0.543000000000000	0.507463000000000	0.446705000000000	0.200342000000000	-0.964208000000000	-1.01649400000000	-0.238136000000000	2.61049900000000
0.544000000000000	0.507580000000000	0.446874000000000	0.200787000000000	-0.963193000000000	-1.01501500000000	-0.237565000000000	2.61116300000000
0.545000000000000	0.507696000000000	0.447043000000000	0.201234000000000	-0.962179000000000	-1.01353600000000	-0.237004000000000	2.61169300000000
0.546000000000000	0.507811000000000	0.447212000000000	0.201682000000000	-0.961418000000000	-1.01205300000000	-0.236429000000000	2.61221000000000
0.547000000000000	0.507925000000000	0.447381000000000	0.202129000000000	-0.960145000000000	-1.01093900000000	-0.235871000000000	2.61274200000000
0.548000000000000	0.508037000000000	0.447550000000000	0.202574000000000	-0.959128000000000	-1.00907600000000	-0.235315000000000	2.61327900000000
0.549000000000000	0.508148000000000	0.447719000000000	0.203017000000000	-0.958107000000000	-1.00758600000000	-0.234742000000000	2.61381800000000
0.550000000000000	0.508258000000000	0.447888000000000	0.203460000000000	-0.957084000000000	-1.00608900000000	-0.234177000000000	2.61435000000000
0.551000000000000	0.508367000000000	0.448058000000000	0.203903000000000	-0.956060000000000	-1.00459000000000	-0.233606000000000	2.61486600000000
0.552000000000000	0.508475000000000	0.448227000000000	0.204346000000000	-0.955033000000000	-1.00308600000000	-0.233044000000000	2.61540000000000
0.553000000000000	0.508581000000000	0.448397000000000	0.204681000000000	-0.954006000000000	-1.00158200000000	-0.232617000000000	2.61593500000000
0.554000000000000	0.508660000000000	0.448569000000000	0.205125000000000	-0.952979000000000	-1.00007100000000	-0.232058000000000	2.61646700000000
0.555000000000000	0.508790000000000	0.448741000000000	0.205570000000000	-0.951951000000000	-0.998557000000000	-0.231479000000000	2.61698800000000
0.556000000000000	0.508892000000000	0.448914000000000	0.206123000000000	-0.950919000000000	-0.997039000000000	-0.230770000000000	2.61749900000000
0.557000000000000	0.508994000000000	0.449088000000000	0.206563000000000	-0.949888000000000	-0.995518000000000	-0.230211000000000	2.61801900000000
0.558000000000000	0.509094000000000	0.449262000000000	0.207002000000000	-0.948856000000000	-0.993992000000000	-0.229650000000000	2.61853800000000
0.559000000000000	0.509191000000000	0.449435000000000	0.207442000000000	-0.947821000000000	-0.992466000000000	-0.229079000000000	2.61905300000000
0.560000000000000	0.509287000000000	0.449608000000000	0.207882000000000	-0.946785000000000	-0.990937000000000	-0.228515000000000	2.61956200000000
0.561000000000000	0.509383000000000	0.449781000000000	0.208323000000000	-0.945748000000000	-0.989403000000000	-0.227951000000000	2.62006000000000
0.562000000000000	0.509478000000000	0.449911000000000	0.208763000000000	-0.944707000000000	-0.987866000000000	-0.227393000000000	2.62056800000000
0.563000000000000	0.509571000000000	0.450127000000000	0.209201000000000	-0.943664000000000	-0.986328000000000	-0.226834000000000	2.62107900000000
0.564000000000000	0.509664000000000	0.450301000000000	0.209639000000000	-0.942620000000000	-0.984785000000000	-0.226264000000000	2.62159200000000
0.565000000000000	0.509755000000000	0.450475000000000	0.210077000000000	-0.941573000000000	-0.983628000000000	-0.225698000000000	2.62209900000000
0.566000000000000	0.509844000000000	0.450649000000000	0.210514000000000	-0.940527000000000	-0.981694000000000	-0.225135000000000	2.62259900000000
0.567000000000000	0.509911000000000	0.450825000000000	0.210952000000000	-0.939740000000000	-0.980534000000000	-0.224577000000000	2.62298500000000
0.568000000000000	0.510020000000000	0.451002000000000	0.211390000000000	-0.938428000000000	-0.978595000000000	-0.224012000000000	2.62363100000000
0.569000000000000	0.510106000000000	0.451180000000000	0.211825000000000	-0.937380000000000	-0.977044000000000	-0.223435000000000	2.62415300000000
0.570000000000000	0.510191000000000	0.451357000000000	0.212258000000000	-0.936330000000000	-0.975489000000000	-0.222875000000000	2.62466700000000
0.571000000000000	0.510275000000000	0.451534000000000	0.212690000000000	-0.935280000000000	-0.973929000000000	-0.222315000000000	2.62517800000000
0.572000000000000	0.510358000000000	0.451711000000000	0.213120000000000	-0.934231000000000	-0.972366000000000	-0.221754000000000	2.62569700000000
0.573000000000000	0.510419000000000	0.451844000000000	0.213550000000000	-0.933444000000000	-0.970797000000000	-0.221184000000000	2.62609200000000
0.574000000000000	0.510519000000000	0.452020000000000	0.213981000000000	-0.932396000000000	-0.969226000000000	-0.220614000000000	2.62675200000000
0.575000000000000	0.510597000000000	0.452197000000000	0.214412000000000	-0.931087000000000	-0.967651000000000	-0.220052000000000	2.62714600000000
0.576000000000000	0.510672000000000	0.452418000000000	0.214842000000000	-0.930039000000000	-0.966072000000000	-0.219491000000000	2.62779100000000
0.577000000000000	0.510748000000000	0.452597000000000	0.215271000000000	-0.928986000000000	-0.964492000000000	-0.218920000000000	2.62831900000000
0.578000000000000	0.510821000000000	0.452776000000000	0.215593000000000	-0.927935000000000	-0.963307000000000	-0.218493000000000	2.62884600000000
0.579000000000000	0.510894000000000	0.452958000000000	0.216127000000000	-0.926880000000000	-0.961326000000000	-0.217783000000000	2.62937800000000
0.580000000000000	0.510966000000000	0.453139000000000	0.216554000000000	-0.925821000000000	-0.959738000000000	-0.217214000000000	2.62989900000000
0.581000000000000	0.511036000000000	0.453322000000000	0.216982000000000	-0.924763000000000	-0.958148000000000	-0.216640000000000	2.63040800000000
0.582000000000000	0.511105000000000	0.453505000000000	0.217409000000000	-0.923702000000000	-0.956552000000000	-0.216069000000000	2.63092700000000
0.583000000000000	0.511174000000000	0.453687000000000	0.217836000000000	-0.922637000000000	-0.954953000000000	-0.215491000000000	2.63144400000000
0.584000000000000	0.511240000000000	0.453869000000000	0.218262000000000	-0.921574000000000	-0.953349000000000	-0.214912000000000	2.63196400000000
0.585000000000000	0.511306000000000	0.454052000000000	0.218687000000000	-0.920511000000000	-0.951745000000000	-0.214335000000000	2.63248100000000
0.586000000000000	0.511369000000000	0.454234000000000	0.219111000000000	-0.919445000000000	-0.950136000000000	-0.213761000000000	2.63298100000000
0.587000000000000	0.511432000000000	0.454417000000000	0.219535000000000	-0.918381000000000	-0.948526000000000	-0.213180000000000	2.63349100000000
0.588000000000000	0.511493000000000	0.454600000000000	0.219960000000000	-0.917317000000000	-0.946912000000000	-0.212600000000000	2.63399800000000
0.589000000000000	0.511554000000000	0.454785000000000	0.220386000000000	-0.916251000000000	-0.945296000000000	-0.212027000000000	2.63450900000000
0.590000000000000	0.511599000000000	0.454969000000000	0.220705000000000	-0.915184000000000	-0.944083000000000	-0.211598000000000	2.63501900000000
0.591000000000000	0.511674000000000	0.455155000000000	0.221237000000000	-0.914117000000000	-0.942059000000000	-0.210880000000000	2.63551700000000
0.592000000000000	0.511732000000000	0.455342000000000	0.221658000000000	-0.913048000000000	-0.940437000000000	-0.210299000000000	2.63602300000000
0.593000000000000	0.511789000000000	0.455528000000000	0.222078000000000	-0.911979000000000	-0.938807000000000	-0.209719000000000	2.63652700000000
0.594000000000000	0.511845000000000	0.455715000000000	0.222499000000000	-0.910911000000000	-0.937175000000000	-0.209152000000000	2.63703600000000
0.595000000000000	0.511899000000000	0.455901000000000	0.222918000000000	-0.909840000000000	-0.935537000000000	-0.208578000000000	2.63754400000000
0.596000000000000	0.511953000000000	0.456087000000000	0.223339000000000	-0.908769000000000	-0.933895000000000	-0.207997000000000	2.63804100000000
0.597000000000000	0.512004000000000	0.456273000000000	0.223759000000000	-0.907697000000000	-0.932253000000000	-0.207410000000000	2.63854600000000
0.598000000000000	0.512055000000000	0.456459000000000	0.224178000000000	-0.906623000000000	-0.930609000000000	-0.206831000000000	2.63905400000000
0.599000000000000	0.512105000000000	0.456646000000000	0.224596000000000	-0.905549000000000	-0.928961000000000	-0.206247000000000	2.63956500000000
0.600000000000000	0.512154000000000	0.456833000000000	0.225012000000000	-0.904473000000000	-0.927310000000000	-0.205654000000000	2.64007700000000
0.601000000000000	0.512189000000000	0.457021000000000	0.225428000000000	-0.903396000000000	-0.925655000000000	-0.205054000000000	2.64046100000000
0.602000000000000	0.512247000000000	0.457211000000000	0.225843000000000	-0.902320000000000	-0.924000000000000	-0.204456000000000	2.64109400000000
0.603000000000000	0.512281000000000	0.457400000000000	0.226259000000000	-0.901512000000000	-0.922343000000000	-0.203866000000000	2.64148100000000
0.604000000000000	0.512336000000000	0.457589000000000	0.226677000000000	-0.900163000000000	-0.920684000000000	-0.203255000000000	2.64213400000000
0.605000000000000	0.512379000000000	0.457779000000000	0.227091000000000	-0.899085000000000	-0.919439000000000	-0.202652000000000	2.64266200000000
0.606000000000000	0.512421000000000	0.457969000000000	0.227401000000000	-0.898002000000000	-0.917775000000000	-0.202057000000000	2.64318500000000
0.607000000000000	0.512460000000000	0.458112000000000	0.227813000000000	-0.896919000000000	-0.916111000000000	-0.201600000000000	2.64370600000000
0.608000000000000	0.512499000000000	0.458350000000000	0.228324000000000	-0.895836000000000	-0.914028000000000	-0.200856000000000	2.64423700000000
0.609000000000000	0.512537000000000	0.458540000000000	0.228732000000000	-0.894747000000000	-0.912355000000000	-0.200253000000000	2.64477800000000
0.610000000000000	0.512574000000000	0.458732000000000	0.229141000000000	-0.893933000000000	-0.910678000000000	-0.199796000000000	2.64531700000000
0.611000000000000	0.512609000000000	0.458923000000000	0.229550000000000	-0.892573000000000	-0.908998000000000	-0.199047000000000	2.64584800000000
0.612000000000000	0.512642000000000	0.459116000000000	0.229960000000000	-0.891487000000000	-0.907314000000000	-0.198462000000000	2.64638400000000
0.613000000000000	0.512675000000000	0.459309000000000	0.230370000000000	-0.890400000000000	-0.905627000000000	-0.197871000000000	2.64692800000000
0.614000000000000	0.512706000000000	0.459502000000000	0.230777000000000	-0.889313000000000	-0.903935000000000	-0.197267000000000	2.64747400000000
0.615000000000000	0.512735000000000	0.459649000000000	0.231082000000000	-0.888225000000000	-0.902238000000000	-0.196682000000000	2.64788100000000
0.616000000000000	0.512764000000000	0.459892000000000	0.231587000000000	-0.887138000000000	-0.900542000000000	-0.196102000000000	2.64854800000000
0.617000000000000	0.512791000000000	0.460038000000000	0.231990000000000	-0.886322000000000	-0.898844000000000	-0.195522000000000	2.64894700000000
0.618000000000000	0.512817000000000	0.460283000000000	0.232394000000000	-0.884961000000000	-0.897144000000000	-0.194932000000000	2.64961600000000
